StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
TELANGANA,JAYASHANKAR BHUPALAPALLY,KANNAIGUDEM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Disease management in chilli?,"RECOMMENDED TO SPRAY COPPER OXY CHLORIDE  (BLITOX) 600  GM /200 LITRES OF WATER / ACRE  
కాపర్ ఆక్సీక్లోరైడ్ (బ్లెయిటాక్స్) 600 గ్రాములు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి ",2024-12-31T15:13:17.823,2024,12
TELANGANA,MAHABUBABAD,MARIPEDA,NA,AGRICULTURE,Cereals,Paddy (Dhan),Post Harvest Preservation,Farmer asked query on Weather,"తెలంగాణలోని మహబూబాబాద్లోని మారిపెడలో ప్రస్తుత వాతావరణం మేఘావృతమైన పరిస్థితులతో 22 డిగ్రీల సెల్సియస్ గా ఉంది. 5 శాతం వర్షపాతం, 95 శాతం తేమ మరియు గంటకు 11 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-12-01T06:17:07.65,2024,12
TELANGANA,MAHABUBABAD,NALLIKUDUR,NA,AGRICULTURE,Cereals,Paddy (Dhan),Sowing Time and Weather,Sowing time of Paddy,"Advised farmer to sow nursery now
ఇప్పుడే నర్సరీ విత్తుకోవాలని రైతుకు సూచించారు",2024-12-01T08:41:45.393,2024,12
TELANGANA,MAHABUBABAD,MARIPEDA,NA,AGRICULTURE,Pulses,Green Gram (Moong Bean/ Moong),Weather,Weather report for water management in green gram,"The current weather in Maripeda, Mahabubabad, Telangana is 26°C with cloudy conditions. There is a 0% chance of precipitation, 78% humidity, and wind speed of 12 km/h.
తెలంగాణలోని మహబూబాబాద్లోని మారిపెడాలో ప్రస్తుత వాతావరణం మేఘావృతమైన పరిస్థితులతో 26 డిగ్రీల సెల్సియస్ గా ఉంది. 0 శాతం వర్షపాతం, 78 శాతం తేమ మరియు గంటకు 12 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-12-01T10:07:50.85,2024,12
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"ఈ రోజు మెహబూబాబాద్ లో వాతావరణం తేలికపాటి వర్షంతో 26 డిగ్రీల సెల్సియస్ గా ఉంది. 60 శాతం వర్షపాతం, 84 శాతం తేమ మరియు గంటకు 11 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-12-01T14:16:15.263,2024,12
TELANGANA,MAHABUBABAD,KURAVI,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,CHILLI  NUTRIENT  MANAGEMENT ;- ,RECOMMENDED TO SPRAY CALCIUM NITRATE 1 KG/ACRE ,2024-12-01T17:22:50.887,2024,12
TELANGANA,MAHABUBABAD,MARIPEDA,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"తెలంగాణలోని మరిపెడ, మహబూబాబాద్‌లో ప్రస్తుత వాతావరణం 25°C, తేలికపాటి వర్షం కురుస్తుంది. వర్షపాతం 23%, తేమ 90% మరియు గాలి వేగం గంటకు 8 కి.మీ.",2024-12-01T18:55:16.06,2024,12
TELANGANA,MAHABUBABAD,MARIPEDA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI ROOT ROT MANAGEMENT ?,"కాపర్ ఆక్సీక్లోరైడ్ 3 గ్రాములు / లీటర్ నీటిలో కలిపి మొక్క మొదల్ల దగ్గర పోయాలి 
",2024-12-01T18:59:46.167,2024,12
TELANGANA,MAHABUBABAD,MARIPEDA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,CHILLI DIEBACK MANAGEMENT ?,టెబుకోనజోల్ 50% + ట్రైఫ్లోక్సీస్ట్రోబిన్ 25% WG (బెయర్  నాటివో) 160 గ్రాములు / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి .,2024-12-01T19:00:31.35,2024,12
TELANGANA,MAHABUBABAD,PEDDAVADUGUR,NA,AGRICULTURE,Millets,Maize (Makka),Weed Management,QUERY ON WEED MANAGEMENT IN MAIZE,"RECOMMENDED TO SPRAY PENDIMETHALIN 30% (STAMP) 1 LITRE /200 LITRES OF WATER/ ACRE 
పెండిమెథాలిన్ (స్టాంప్) 1 లీటర్ /200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి

OR

RECOMMENDED TO SPRAY ATRAZINE 800 (ATRATOP/SOLARO) GRAMS/200 LITRES OF WATER PER ACRE  
అట్రజిన్(ఆత్రటాప్, సొలరో )   800  గ్రాములు 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2024-12-02T13:44:02.26,2024,12
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,sucking pest management in chili crop ,"Bayer Lesenta (Fipronil 40% + Imidacloprid 40% WG) 100-120 GRAMS/ACRE
Technical name: Diafenthiuron 40.1% + Acetamiprid 3.9% WP 250-300 gram/per acre/200 liters of water(Hercules)
RECOMMENDED TO SPRAY Afidopyropen 50 g/L DC (sefina )300-400 ML/200 LITERS OF WATER /ACRE 
NEEM OIL 1500 PPM 1 LITER /ACRE
Diafenthiuron 47% + Bifenthrin 9.4% SC (TAKAF) 250ML /200 LITER OF WATER
RECOMMENDED TO SPRAY  Acephate 50 % + Imidaclopride 1.8 % SP -(LANCER GOLD)Dosage: 400 g/acre/200 LITER  WATER 
RECOMMENDED TO SPRAY PYRIPROXIFEN 5% +DIFENTHURON 25% SE (SLR 525)  500 ML/200 LITER OF WATER(INSECTS/ PESTS - Whitefly, Thrips, Aphids, Jassids, Diamond Black Moth)
DECIDE DHANUKA - Etofenprox 6% + Diafenthiuron 25% WG 500 GRAMS ACRE/200 LITERS OF WATER (TOCONTROL MITES,WHITE FLIES THRIPS)

",2024-12-02T17:55:20.767,2024,12
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,AGRICULTURE,Cereals,Paddy (Dhan),Weather,Weather report for harvesting paddy,"The current weather in Mahbubabad is 25°C with rain. There is a 75% chance of precipitation, 94% humidity, and wind speed of 8 km/h.
మెహబూబాబాద్లో ప్రస్తుత వాతావరణం 25 డిగ్రీల సెల్సియస్ వర్షంతో ఉంటుంది. 75 శాతం వర్షపాతం, 94 శాతం తేమ మరియు గంటకు 8 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-12-02T19:43:50.097,2024,12
TELANGANA,MAHABUBABAD,MARIPEDA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,chilli  thrips management ;- ,RECOMMENDED TO SPRAY TOLFENPYRAD 15% EC  400 ML/200 LITRES OF WATER / ACRE,2024-12-03T13:45:15.523,2024,12
TELANGANA,MAHABUBABAD,KURAVI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,FARMENTASKED QUERY ON THRIPS MANAGEMENT IN CHILLI,"RECOMMENDED TO SPRAY BROFLANILIDAE (BASF EXPONUS 300 GL SC) 34 ML / 200 LT WATER/ACRE
బ్రోఫ్లనిలిడే (BASF ఎక్స్ పోనస్ 300GL SC) 34 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి
",2024-12-03T13:57:06.007,2024,12
TELANGANA,MAHABUBABAD,KESAMUDRAM,NA,AGRICULTURE,Cereals,Paddy (Dhan),Post Harvest Preservation,Farmer asked query on Weather,"తెలంగాణలోని మహబూబాబాద్లోని కేశముద్రంలో ప్రస్తుత వాతావరణం మేఘావృతమైన పరిస్థితులతో 29 డిగ్రీల సెల్సియస్గా ఉంది. 6 శాతం వర్షపాతం, 69 శాతం తేమ మరియు గంటకు 9 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-12-03T14:44:50.65,2024,12
TELANGANA,MAHABUBABAD,KESAMUDRAM,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,MIDGE FLY MANAGEMENT IN CHILLI?,"RECOMMENDED TO SPRAY CARBOSULFAN (MARSHAL) 400 ML /200 LITRES OF WATER /ACRE 
 కార్బోసల్ఫాన్ (మార్షల్ )  400 మిల్లి లీటర్లు   /  200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి ",2024-12-03T14:46:50.477,2024,12
TELANGANA,MAHABUBABAD,NARSIMHULAPET,NA,AGRICULTURE,Millets,Maize (Makka),Varieties,"FARMER ASKED QUERY ON VARIETIES OF MAIZE
","మొక్కజొన్న విత్తే కాలము
 రబీలో అక్టోబరు నుండి నవంబరులోగా విత్తుకోవాలి.
మొక్కజొన్న రకాలు: డి.హెచ్.యం. 119,డి.హెచ్.యం. 117,కరీంనగర్ మక్క 1
మధ్యకాలిక రకాలు
కోహినూర్, ప్రభల్, బిస్కో 855, జె.కె.యం.హెచ్ 175, బయో 9544, యం.సి.హెచ్. 2, కె.హెచ్. 510, కె.హెచ్. 9541, కె.యం.హెచ్.25కె60, ఎన్.యం.హెచ్. 1242, యన్.యస్.సి.హెచ్. 12, యస్. 6217.

స్వల్పకాలిక రకాలు
పయినీర్ 3342, కె.హెచ్ 5991, డి.కె.సి. 7074, జె.కె.యం.హెచ్. 1701, యం.యం.హెచ్. 133, బయో 605, సన్ వామన్, పయినీర్ 1864, బిస్కో 2238.

",2024-12-03T17:08:15.057,2024,12
TELANGANA,MAHABUBABAD,KOTHAGUDEM,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,FARMER ASKED QUERY ABOUT NUTRIENT MANAGEMENT IN CHILLI?,"RECOMMENDED TO SPRAY NAPHTHALENE ACETIC ACID ( PLANOFIX) 50 ML/ 200 LITRES OF WATER /ACRE 
ప్లానోఫిక్స్ 50  మిల్లి లీటర్లు / 200 లీటర్ల నీటికి చొప్పున కలిపి  ఒక ఎకరాకు పిచికారి చేయాలి. ",2024-12-03T17:32:00.557,2024,12
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,AGRICULTURE,Others,Others,	Plant Protection	,Farmer asked query on Weather,"మెహబూబాబాద్లో ప్రస్తుత వాతావరణం 25 డిగ్రీల సెల్సియస్, పాక్షికంగా మేఘావృతమై ఉంది, 0 శాతం వర్షపాతం, 84 శాతం తేమ మరియు గంటకు 6 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-12-04T08:56:25.963,2024,12
TELANGANA,MAHABUBABAD,BAYYARAM,NA,AGRICULTURE,Millets,Maize (Makka),	Plant Protection	,MAIZE APHIDS MANAGEMENT ;-,RECOMMENDED TO SPRAY ACEPHATE 300 GRAMS/ 200 LITRES OF WATER / ACRE ,2024-12-07T08:45:22.89,2024,12
TELANGANA,MAHABUBABAD,MARIPEDA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Midge fly in chilly,"RECOMMENDED TO SPRAY CARBOSULFAN (MARSHAL)400 ML /200 LITRES OF WATER /ACRE 
కార్బోసల్ఫాన్ (మార్షల్ )  400 మిల్లి లీటర్లు   /  200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి 
",2024-12-07T10:12:03.18,2024,12
TELANGANA,MAHABUBABAD,KURAVI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,Farmer asked query on Weather,"తెలంగాణలోని మహబూబాబాద్లోని కురవిలో ప్రస్తుత వాతావరణం 26 డిగ్రీల సెల్సియస్, ఎక్కువగా మేఘావృతమైన పరిస్థితులు ఉన్నాయి. 0 శాతం వర్షపాతం, 78 శాతం తేమ మరియు గంటకు 14 కిమీ వేగంతో గాలులు వీచే అవకాశం ఉంది.",2024-12-08T09:51:06.39,2024,12
TELANGANA,MAHABUBABAD,MARIPEDA,NA,HORTICULTURE,Fruits,Papaya,Nutrient Management,NUTRIENT MANAGEMENT IN PAPAYA CROP ,"RECOMMENDED TO SPRAY NAPTHALIN ACETIC ACID (PLANOFIX)50 ML/ 200 LITRES OF WATER /ACRE   
పూత పిందె రాలకుండా -నాప్తలీన్ అసిటిక్ ఆసిడ్(ప్లానోఫిక్స్ ) 50 మిల్లి లీటర్లు  200 లీటర్ల నీటికి చొప్పున కలిపి 1 ఎకరా కు పిచికారి చేయాలి  OR
RECOMMENDED TO SPRAY 13-0-45 1 KG + BORON 600 GRAMS IN 200 LITER WATER PER ACRE
ఎకరానికి 200 లీటర్ల నీటిలో 13-0-45 1 కేజీ + బోరాన్ 600 గ్రాములు కలిపి పిచికారీ చేయండి ",2024-12-09T14:31:28.483,2024,12
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,HORTICULTURE,Vegetables,Chillies,Nutrient Management,nutrient management in chili crop ,"19-19-19 @ 5 గ్రాములు +  అగ్రోమిం మాక్స్ @ 3 గ్రాములు లీటరు నీటికి కలిపి  పిచికారీ చేయండి. 
ఎకరానికి 200 లీటర్ల నీటిలో ఆగ్రో మినీ మ్యాక్స్ 600 గ్రాములు  కలిపి పిచికారీ చేయండి
RECOMMENDED TO SPRAY BORON 600 GRAMS IN 200 LITER WATER PER ACRE
ఎకరానికి 200 లీటర్ల నీటిలో బోరాన్ 600 గ్రాములు  కలిపి పిచికారీ చేయండి",2024-12-09T17:08:50.57,2024,12
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,AGRICULTURE,Others,Others,Weather,Farmer asked query on Weather,"మెహబూబాబాద్లో ప్రస్తుత వాతావరణం తేలికపాటి వర్షంతో 26 డిగ్రీల సెల్సియస్ ఉంది. 35 శాతం వర్షపాతం, 79 శాతం తేమ మరియు గంటకు 4 కిమీ వేగంతో గాలులు వీచే అవకాశం",2024-12-09T17:09:30.18,2024,12
TELANGANA,MAHABUBABAD,KURAVI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,"Farmer asked query to control  Thrips, Fruit Borer, Other Lepidopteran pests chilies ? ","CHILLI- Thrips, Fruit Borer, Other Lepidopteran pests	180 ml/200 liter  of water",2024-12-10T16:01:29.86,2024,12
TELANGANA,MAHABUBABAD,MAHBUBABAD,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,QUERY ON MIDGE FLY MANAGEMENT IN CHILLI,"RECOMMENDED TO SPRAY CARBOSULFAN (MARSHAL ) 400ML /200 LITRES OF WATER /ACRE 
కార్బోసల్ఫాన్ (మార్షల్ ) 400 మిల్లి లీటర్లు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఎకరాకు పిచికారి చేయాలి",2024-12-10T16:49:01.65,2024,12
TELANGANA,MAHABUBABAD,KURAVI,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,QUERY ON PEST MANAGEMENT IN CHILLI,"RECOMMENDED TO SPRAY  SPINETORAM (DELEGATE) 160-200 ML/200 LITRES OF WATER /ACRE   
స్పైనీటోరమ్ (డెలిగేట్) 160-200  మిల్లి లీటర్లు /200 లీటర్ల నీటికి చొప్పున కలిపి  ఎకరాకు పిచికారి చేయాలి

AND MIX WITH

RECOMMENDED TO SPRAY NEEM OIL 1500 PPM 1 LITER /ACRE IN 200 LITER WATER
వేపనూనె 1500 PPM 1 లీటర్  200 లీటర్ల నీటిలో కలిపి  ఒక ఎకరాకు పిచికారి చేయండి

OR

RECOMMENDED TO SPRAY NEEM OIL 10000 PPM 400 ML /ACRE IN 200 LITER WATER
వేపనూనె 10000 PPM  400 మిల్లి లీటర్లు  200 లీటర్ల నీటిలో కలిపి  ఒక ఎకరాకు పిచికారి చేయండి
",2024-12-11T08:54:27.763,2024,12
TELANGANA,MAHABUBABAD,MARIPEDA,NA,HORTICULTURE,Vegetables,Chillies,	Plant Protection	,"FARMER ASKED QUERY SUCKING PEST MANAGEMENT IN CHILLI
","RECOMMENDED TO SPRAY ETOFENPROX 6%+ DIAFENTHURION 25% WG (DHANUKA DECIDE) 500 GRS/ 200 LIT S WATER/ACRE 
ఈతోఫెంప్రోక్స్  6%+ డైఫెంతురాన్ 25% WG (దనుక - డిసైడ్)  500 గ్రాములు  / 200 లీటర్ల నీటికి చొప్పున కలిపి ఒక ఎకరాకు పిచికారి చేయాలి",2024-12-11T15:41:41.13,2024,12
