StateName,DistrictName,BlockName,Season,Sector,Category,Crop,QueryType,QueryText,KccAns,CreatedOn,year,month
ANDHRA PRADESH,NELLORE,0   ,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,ASKED ABOUT FERTILIZER MANAGEMENT IN RICE,FERTILIZER MANAGEMNET IN RICE-FOR KHARIF:NITROGEN-32Kg/ACRE;PHOSPHORUS-16Kg/ACRE;POTASH-12-16Kg/ACRE.ADD 5KgUREA WITH 1KgNEEM POWDER FOR EFFECTIVE UTILISATION OF NITROGEN.,2012-05-21T21:40:00,2012,5
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Condiments and Spices,Turmeric,0,asked about cutivation details of turmeric,information is given as per panchamgam,2012-05-25T11:07:00,2012,5
ANDHRA PRADESH,EAST GODAVARI,GANGAVARAM,NA,HORTICULTURE,Medicinal and Aromatic Plants,Neem,87,asked about aloe vera cultivation,given as per information fom vyavasaya panchamgam,2012-05-11T15:51:00,2012,5
ANDHRA PRADESH,KRISHNA,GUDIVADA,NA,HORTICULTURE,Vegetables,Watermelon,76,control of leaf minor in water melon,spraying of dichlorovas 1 ml/lit water,2012-05-11T15:52:00,2012,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,1280,Market Information,asked about market information of chilli,given as per apagrisnet,2012-05-11T16:10:00,2012,5
ANDHRA PRADESH,KRISHNA,MOPIDEVI,NA,AGRICULTURE,Others,Others,0,asked about how to  improve the flowering in kanda,recommended any boron formulation,2012-05-11T18:41:00,2012,5
ANDHRA PRADESH,EAST GODAVARI,ANAPARTHY,NA,AGRICULTURE,Others,Others,0,asked about DRR Phone number,I have given 9866102920,2012-05-11T18:41:00,2012,5
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,Fruits,Chestnut,0,asking about casuenut fruit borer,cloriphyriphose2.5ml/lit,2012-05-11T18:47:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,CHINTALAPUDI,NA,HORTICULTURE,Vegetables,Mushroom,0,germinating time of moringa,it is from 3-14 days,2012-05-11T13:00:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,DEVARAPALLE,NA,HORTICULTURE,Vegetables,1289,74,asked about sowing season for cauliflower and cabbage,suggested to go for rabi sowings,2012-05-28T21:40:00,2012,5
ANDHRA PRADESH,ANANTPUR,PEDDAVADUGUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),5,asked about cotton varieties,"suggested for TULASI 4Bt,TULASI 117Bt and HYBRID COTTON VARIETIES-LIHH-4,LIHH-6",2012-05-29T06:59:00,2012,5
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,1279,76,ASKED ABOUT CONTROL OF FRUIT AND SHOOT BORER IN BRINJAL,SUGGESTED TO SPRAY PROPHINOPHOS 2ml/lit,2012-05-29T06:59:00,2012,5
ANDHRA PRADESH,CHITTOOR,NARAYANAVANAM,NA,AGRICULTURE,Cereals,1137,5,ASKED ABOUT RICE VARIETIES,"SUGGESTED RICE VARIETIES sona mashuri (BPT3291),jagityal sannalu(JGL 1798),jagityal sambha(JGL 3844)sambha mashuri(BPT 5204)",2012-05-29T06:59:00,2012,5
ANDHRA PRADESH,ANANTPUR,CHENNEKOTHAPALLE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,ASKED ABOUT CONTROL OF GROUNDNUT SUCKING PEST,SUGGESTED TO SPRAY monochrotophos 320ml+neem oil 1lit per acre,2012-05-29T07:26:00,2012,5
ANDHRA PRADESH,KRISHNA,MYLAVARAM,NA,HORTICULTURE,Vegetables,1282,76,asked about control of fruit borer in bhendi,FRUIT BORER IN BHENDI-CONTROL-SPRAYING OF KWINOLPHOS OR PROPHINOPHOS 2ml/lit,2012-05-29T12:19:00,2012,5
ANDHRA PRADESH,GUNTUR,PEDAKURAPADU,NA,HORTICULTURE,Vegetables,1280,78,ASKED ABOUT CHILLIES VARIETIES,"SUGGESTED VARIETIES BHAGYA LAKSHMI,ANDHRA JYOTHI,SINDHURA,KIRAN,APARNA",2012-05-24T07:41:00,2012,5
ANDHRA PRADESH,Y S R ,KHAJIPET,NA,HORTICULTURE,Vegetables,2114,76,ASKED ABOUT CONTROL OF POTLAKU PURUGU IN CUCUMBER,SUGGESTED TO SPRAY CHLOROPYRIPHOS 2.5ml/lit OR KWINOLPHOS 2ml/lit,2012-05-24T07:41:00,2012,5
ANDHRA PRADESH,GUNTUR,NAGARAM,JAYAD,AGRICULTURE,Millets,1136,0,asked about bajra sowin season,jun to july,2012-05-24T10:54:00,2012,5
ANDHRA PRADESH,NELLORE,JALADANKI,NA,HORTICULTURE,Fruits,Coconut,0,asked about about cotton root rot,copperoxycloride 3g /lit,2012-05-24T10:54:00,2012,5
ANDHRA PRADESH,GUNTUR,0   ,NA,AGRICULTURE,Others,Others,0,asked about cultivation details of lemon grass,information is given as per panchangam,2012-05-18T09:35:00,2012,5
ANDHRA PRADESH,Y S R ,OBULAVARIPALLE,NA,AGRICULTURE,Cereals,1137,0,asked about nursery management,information is given as per panchangam,2012-05-18T09:35:00,2012,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,1280,0,asked about cultivation details of chilli,information is given as per panchangam,2012-05-18T14:08:00,2012,5
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Fruits,1324,75,control of root rot in papaya,spraying of coc 3gm/lit water,2012-05-18T14:08:00,2012,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),5,asked about seed varieties of groung nut,"kadiri,kaalahasti,greeshma,t.g-26,t.a.g-24;ground nut varieties",2012-05-18T14:08:00,2012,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,2108,0,control of root rot in tomato,spraying of coc 3gm/lit water,2012-05-18T14:08:00,2012,5
ANDHRA PRADESH,NELLORE,KAVALI,NA,HORTICULTURE,Fruits,1325,0,asked about fertilizer requirement in pomogranate and water management,"625gm-N, 250gm-P and 250gm-K with 30kg FYM at the time of fruit setting after the flower and fruit setting irrigation should be reduced",2012-05-27T11:23:00,2012,5
ANDHRA PRADESH,ANANTPUR,PEDDAPAPPUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked for herbicide in groundnut after planting of 15-20 days 300 ml/acre,quizalophos ethyl 50% EC 300 ml/acre,2012-05-27T11:23:00,2012,5
ANDHRA PRADESH,KRISHNA,MOVVA,NA,AGRICULTURE,Cereals,1137,0,asked about kisan credit card and varities of rice,"suggested to go to the bank and BPT-5204,MTU-3626,1001",2012-05-27T11:23:00,2012,5
ANDHRA PRADESH,ANANTPUR,TALUPULA,JAYAD,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about groundnut leaf tikka desise,hexaconozole 200ml/200lit,2012-05-27T12:39:00,2012,5
ANDHRA PRADESH,ANANTPUR,KADIRI,NA,AGRICULTURE,Pulses,Black Gram (urd bean),0,asked about sowing time of black gram,june,2012-05-27T15:54:00,2012,5
ANDHRA PRADESH,Y S R ,PENDLIMARRI,NA,AGRICULTURE,Others,Others,0,asked for soil test,told the method of sampling and give it to agriculure officer,2012-05-27T16:36:00,2012,5
ANDHRA PRADESH,Y S R ,SAMBEPALLE,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about flopwer drop in cotton,proper management practices including fertilizer as well as application of growthn regulators,2012-05-27T16:36:00,2012,5
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,"asked for cotton
 price",server was down and told him to call again,2012-05-27T17:22:00,2012,5
ANDHRA PRADESH,KURNOOL,0   ,NA,AGRICULTURE,Pulses,1037,0,asked for cost of bengal gram,"suggested the website of apagrisnet
the market rate was told",2012-05-27T17:22:00,2012,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about water management in cotton,information is given as per panchangam,2012-05-27T18:36:00,2012,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,2108,0,control of spodoptera in tomato,spraying of Chloriphiriphos 3 ml/1lt water,2012-05-27T21:00:00,2012,5
ANDHRA PRADESH,NELLORE,KOTA,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,asked about rice fertilizer management,FERTILIZER MANAGEMNET IN RICE-FOR KHARIF:NITROGEN-32Kg/ACRE;PHOSPHORUS-16Kg/ACRE;POTASH-12-16Kg/ACRE.ADD 5KgUREA WITH 1KgNEEM POWDER FOR EFFECTIVE UTILISATION OF NITROGEN.,2012-05-28T10:53:00,2012,5
ANDHRA PRADESH,NELLORE,CHILLAKUR,NA,AGRICULTURE,Others,Others,0,asked about sutable vegetables,"tomatto,bhendi,all gourds",2012-05-28T12:39:00,2012,5
ANDHRA PRADESH,GUNTUR,GUNTUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about preemargency in cotton,spraying of pendimithalin 1.3 lit@Acre,2012-05-26T15:31:00,2012,5
ANDHRA PRADESH,KURNOOL,YEMMIGANUR,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),Fertilizer Use and Availability,ASKED ABOUT ZYPSUM DOSAGE IN GROUNDNUT,SUGGESTED 200 KILOS ZYPSUM PER ACRE at the time of flowering,2012-05-27T06:47:00,2012,5
ANDHRA PRADESH,VIZIANAGARM,SALUR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),9,ASKED ABOUT SPACING REQUIREMENT IN COTTON,SUGGESTED 120 X 60cm SPACING,2012-05-27T06:47:00,2012,5
ANDHRA PRADESH,KRISHNA,MANDAVALLI,NA,HORTICULTURE,Fruits,Mango,Fertilizer Use and Availability,ASKED ABOUT FERTILIZER MANAGEMENT IN MANGO,SUGGESTED THE APPLICATION OF 100gm NITROZEN+100gm PHOSPHORUS+100gm POTASH  PER YEAR PER PLANT,2012-05-27T06:47:00,2012,5
ANDHRA PRADESH,KURNOOL,MADDIKERA (EAST),NA,AGRICULTURE,Pulses,1037,0,asked about redgram varaites,"lrg30,lrg38,Lakshmi,abaya,asha",2012-05-27T07:08:00,2012,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),2,asked about control of groundnut root rot,suggested carbendizam@0.1% or mancozeb@0.3%,2012-05-26T06:37:00,2012,5
ANDHRA PRADESH,VIZIANAGARM,BOBBILI,NA,HORTICULTURE,Flowers,Rose,76,ASKED ABOUT CONTROL OF APHIDS IN GULABI,SUGGESTED TO SPRAY DIMETHOATE 2ml/lit,2012-05-26T07:41:00,2012,5
ANDHRA PRADESH,NELLORE,BUTCHIREDDIPALEM,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),2,ASKED ABOUT CONTROL OF PANDAKU TEGULU IN COTTON,SUGGESTED TO SPRAY 1%MEGNISIUM SULPHATE+1% DI AMMONIUM PHOSPHATE OR 1%MEGNISIUM SULPHATE+2% UREA,2012-05-26T07:41:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,CHAGALLU,JAYAD,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),29,asked about the ave yield in groundnut,given infermation is 600kg/acer,2012-05-26T14:24:00,2012,5
ANDHRA PRADESH,VISAKHAPATNAM,0   ,JAYAD,HORTICULTURE,Vegetables,1279,76,ASKED ABOUT THE CONTROL OF BRINJAL SHOOT AND FRUIT BORRER,RECOMMENDED TO SPRAY CARBARIL 3GM/LIT,2012-05-26T14:24:00,2012,5
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,aksed about cotton  vareity information,recommonded any BT-2,2012-05-26T14:47:00,2012,5
ANDHRA PRADESH,ANANTPUR,GARLADINNE,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about megnisium defficiency in ground nut,spraying of mgso4 10gr/lit water,2012-05-26T14:47:00,2012,5
ANDHRA PRADESH,ANANTPUR,KALYANDRUG,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),6,asked about cotton market price,told as per ap agris net,2012-05-30T13:30:00,2012,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,1279,0,asked about brinjal varieties,"purple type;arka navneet,mahiko hybrid no.2,mohini",2012-05-26T09:35:00,2012,5
ANDHRA PRADESH,KURNOOL,ATMAKUR,NA,AGRICULTURE,Cereals,2051,17,asked about storage pest in jowar,SUGGESTED THE APPLICATION OF METHOPRENE (DIACON-D),2012-05-30T07:26:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,TADEPALLIGUDEM,NA,AGRICULTURE,Others,Others,Soil Testing,ASKED ABOUT DETAILS FOR SOIL TESTING,"TOLD THE PROCEDURE FOR COLLECTION OF SOIL SAMPLE AND ALSO SUGGESTED TO CONSULT MANDAL AGRIL.OFFICER
tadepalligudem agril.officer-8096696966",2012-05-30T07:26:00,2012,5
ANDHRA PRADESH,NELLORE,DAKKILI,JAYAD,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),22,ASKED ABOUT THE CONTROL OF WEEDS,RECOMMENDED TO SPRAY IMAJITHAFIR 10% 300ML/ACER,2012-05-30T07:39:00,2012,5
ANDHRA PRADESH,VIZIANAGARM,VIZIANAGARAM,JAYAD,AGRICULTURE,Others,Others,0,asked about masuroomcultivation,contact num04024015011,2012-05-17T06:35:00,2012,5
ANDHRA PRADESH,GUNTUR,MACHERLA,NA,AGRICULTURE,Cereals,1075,5,ASKED ABOUT MAIZE VARIETIES,"SWEET CORN VARIETIES-MADHURI,PRIYA",2012-05-17T06:40:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,NALLAJERLA,NA,ANIMAL HUSBANDRY,Animal,964,0,asked about establishment of cattle,all the requirements to establish a buffalo farm was told and for further details told to visit verterinary department and verterinary hospital,2012-05-17T10:07:00,2012,5
ANDHRA PRADESH,Y S R ,0   ,NA,HORTICULTURE,Flowers,Lilliums,0,leaf eating catterpillar in jasmine,chloropyriphos,2012-05-17T10:07:00,2012,5
ANDHRA PRADESH,PRAKASAM,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),6,asked about market costs of cotton,information is given as per sdata,2012-05-18T14:08:00,2012,5
ANDHRA PRADESH,KRISHNA,0   ,NA,HORTICULTURE,Vegetables,2108,76,control of sucking pest in tomato,spaying of dimethioate 2ml/lit,2012-05-18T14:08:00,2012,5
ANDHRA PRADESH,KURNOOL,KALLUR,NA,AGRICULTURE,Others,Others,0,cost of turmeric,2425-3485,2012-05-18T14:51:00,2012,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Vegetables,Tomato,0,asked about sowing season of tomato,june to july,2012-05-29T15:15:00,2012,5
ANDHRA PRADESH,GUNTUR,0   ,NA,HORTICULTURE,Vegetables,Others,0,asked about seeds of curry leaf,"told to consult horticulture department, KVK, etc",2012-05-27T17:22:00,2012,5
ANDHRA PRADESH,SRIKAKULAM,VAJRAPUKOTTURU,NA,AGRICULTURE,Cereals,1137,20,asked about rice drum seeder,"1. Seed rate required - 15 kg per acre2. Time required for direct seeding - 120 minutes (2 hours)3. Labour required - 3 persons [one for pulling the drum seeder, one to help the puller to lift the machine at the end of the field, and one to fill/refill the seed in the drums].4. Weedicide use is a must 5. Sprouted paddy seeds are filled to 3/4 level in each of 4 drums, and once the seedr is pulled, seeds fall in 8 rows @ 20 cm with between the rows.",2012-05-28T10:53:00,2012,5
ANDHRA PRADESH,PRAKASAM,DONAKONDA,NA,AGRICULTURE,Cereals,1137,0,asked about fertilizer recommendation in rice,low rain fall area  16:32:32 N:P:K,2012-05-28T12:39:00,2012,5
ANDHRA PRADESH,PRAKASAM,CHIRALA,NA,HORTICULTURE,Fruits,8101,102,greening of leaves in citrus,spraying of  micro mix at the time of new flushes,2012-05-26T18:56:00,2012,5
ANDHRA PRADESH,GUNTUR,BHATTIPROLU,JAYAD,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked aboutground varaites,"vemana,kadiri5,kadir6,tirupathi4",2012-05-27T07:08:00,2012,5
ANDHRA PRADESH,VISAKHAPATNAM,0   ,JAYAD,AGRICULTURE,Others,Others,Soil Testing,asked about the soil testing method,given infermation as per the data,2012-05-26T14:24:00,2012,5
ANDHRA PRADESH,ANANTPUR,GOOTY,JAYAD,AGRICULTURE,Others,Others,0,asked about the preparation of vermicampost,given infermation as per the data,2012-05-26T14:24:00,2012,5
ANDHRA PRADESH,GUNTUR,TADIKONDA,NA,AGRICULTURE,Others,Others,21,asked about herbicide activity information,given information,2012-05-26T14:47:00,2012,5
ANDHRA PRADESH,PRAKASAM,CHIRALA,NA,HORTICULTURE,Vegetables,1282,75,ASKED ABOUT CONTROL OF YVMV IN BHENDI,SUGGESTED TO SPRAY DIMETHOATE 2ml/lit or ACEPHATE 1.5gm/lit,2012-05-30T07:26:00,2012,5
ANDHRA PRADESH,CHITTOOR,VENKATAGIRIKOTA,NA,HORTICULTURE,Flowers,Gladiolus,76,asked about sucking pest control in marigold,suggested the application of DIMETHIOATE 2ml/lit OR MONOCHROTOPHOS 1.5ml/lit,2012-05-30T07:26:00,2012,5
ANDHRA PRADESH,Y S R ,PORUMAMILLA,NA,HORTICULTURE,Condiments and Spices,Saffron,Market Information,asked about turmeric market price,told as per ap agris net -kadapa Rs.2699 to Rs.3129;duggirala Rs.2000 to Rs.3106,2012-05-30T07:26:00,2012,5
ANDHRA PRADESH,NELLORE,VENKATACHALAM,JAYAD,AGRICULTURE,Others,Others,29,asked about the subsidies on impliments,advised to meet mondel agriculture officer,2012-05-30T07:39:00,2012,5
ANDHRA PRADESH,ANANTPUR,ATMAKUR,JAYAD,HORTICULTURE,Vegetables,1280,76,asked about the control of gram caterpiller,recommended to spray chlorpyriphos 2ml/lit,2012-05-30T07:39:00,2012,5
ANDHRA PRADESH,KRISHNA,JAGGAYYAPETA,JAYAD,AGRICULTURE,Fiber Crops,Cotton (Kapas),22,asked about the control of weeds,recommended to spray flucloralin 1lit/acer 5days before sowing,2012-05-30T07:39:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,PENUGONDA,NA,AGRICULTURE,Others,Others,0,asked  about irrigation problem in water channels,told to install pipes,2012-05-26T08:02:00,2012,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,HORTICULTURE,Fruits,Coconut,0,asked about fertilizer dosage in coconut,"1/2kr urea,1kr p,1kgk",2012-05-26T09:35:00,2012,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),21,herbicides in rice at 20 days age,"application of 2,4-D for controlling of broad leaved weeds",2012-05-29T18:04:00,2012,5
ANDHRA PRADESH,CHITTOOR,NARAYANAVANAM,JAYAD,HORTICULTURE,Vegetables,Onion,0,asked about onian plantation time,jun to july,2012-05-29T06:59:00,2012,5
ANDHRA PRADESH,ANANTPUR,KUDAIR,NA,AGRICULTURE,Fiber Crops,Cotton (Kapas),5,asked about cotton varieties,"suggested for TULASI 4Bt,TULASI 117Bt and HYBRID COTTON VARIETIES-LIHH-4,LIHH-5",2012-05-29T06:59:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,CHAGALLU,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),18,ASKED ABOUT SEED TREATMENT IN GROUNDNUT,SUGGESTED TO USE 3gm mancozeb PER KG SEED,2012-05-29T06:59:00,2012,5
ANDHRA PRADESH,NELLORE,ATMAKUR,NA,AGRICULTURE,Others,Others,Soil Testing,asked about soil testing procedure,"TOLD THE PROCEDURE FOR COLLECTION OF SOIL SAMPLE AND ALSO SUGGESTED TO CONSULT MANDAL AGRIL.OFFICER
atmakur agril.officer-contact for soil testing-8096697304",2012-05-29T07:26:00,2012,5
ANDHRA PRADESH,0   ,0   ,JAYAD,HORTICULTURE,Vegetables,Ridge Gourd,0,asked about ridge gourd white fly,"dimithoate2ml/lit ,intensity is high aciphate1.5g/lit",2012-05-29T07:43:00,2012,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),2,aske about tikka leaf spot in ground nut,application of mancozeb @400g/acre,2012-05-29T12:44:00,2012,5
ANDHRA PRADESH,KURNOOL,NANDIKOTKUR,NA,AGRICULTURE,Pulses,Pigeon pea (red gram/arhar/tur),0,asked for korra varities and intercropping with red gram,"narsmha rai, krishna devaraya, 5:1",2012-05-27T11:23:00,2012,5
ANDHRA PRADESH,NELLORE,BUTCHIREDDIPALEM,JAYAD,AGRICULTURE,Fiber Crops,Cotton (Kapas),0,asked about cotton   melybug,mithyl parathian 2.5mil /lit,2012-05-27T11:32:00,2012,5
ANDHRA PRADESH,KURNOOL,VELUGODU,JAYAD,HORTICULTURE,Vegetables,2108,0,asked about root rot desise in  tommato,copperoxycloride3g/lit,2012-05-27T12:39:00,2012,5
ANDHRA PRADESH,VIZIANAGARM,DENKADA,NA,AGRICULTURE,Others,Others,Agriculture Mechanization,asked about sugarcane harvester,"040-24018277,040-24015011, the new and cheaper harvester has been suggested costing 1.25lakh which can also harvest sunflower, maize, fodder etc. and can harvest 2 acres of cane in just 1 hour					
asked about sugarcane harvester 	040-24018277,040-24015011, the new and cheaper harvester has been suggested costing 1.25lakh which can also harvest sunflower, maize, fodder etc. and can harvest 2 acres of cane in just 1 hour.",2012-05-15T09:02:00,2012,5
ANDHRA PRADESH,KURNOOL,ALUR,JAYAD,AGRICULTURE,Oilseeds,"Castor (Rehri, Rendi, Arandi) ",0,"asked about onion,castor sowing time","recommonded onion sown time for khareef season jun,july to oct -november castor jun 15-july 31",2012-05-16T06:25:00,2012,5
ANDHRA PRADESH,ANANTPUR,KADIRI,NA,AGRICULTURE,Others,Others,0,asked about nursery seedlings,given contact number,2012-05-16T06:25:00,2012,5
ANDHRA PRADESH,Y S R ,0   ,NA,AGRICULTURE,Others,Others,Weather,asked about weather report in cuddaph,information is given as per data,2012-05-16T06:26:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,KOYYALAGUDEM,NA,AGRICULTURE,Cereals,1137,29,ASKED ABOUT PADDY DRUM SEEDER,SUGGESTED TO CONSULT PRINIPLE SCIENTIST AGRIL.ENGINEERING DEPT.RAJENDRANAGAR AND GIVEN CONTACT DETAILS,2012-05-13T14:37:00,2012,5
ANDHRA PRADESH,ANANTPUR,0   ,NA,AGRICULTURE,Others,Others,Cultural Practices,ASKED ABOUT THE DETAILS OF TRAINING FOR MUSHROOM CULTIVATION AND TOLD THAT RESPONSE ASKED ABOUT THE DETAILS OF TRAINING FOR MUSHROOM CULTIVATION AND TOLD THAT RESPONSE HE GOT FROM VARIOUS DEPARTMENTS,SUGGESTED TO CONSULT DAATTC'S AND GIVEN CONTACT DETAILS,2012-05-13T15:25:00,2012,5
ANDHRA PRADESH,NELLORE,SANGAM,NA,AGRICULTURE,Cereals,1137,Fertilizer Use and Availability,ASKED ABOUT FERTILIZER MANAGEMNET IN RICE,FERTILIZER MANAGEMNET IN RICE-FOR KHARIF:NITROGEN-32Kg/ACRE;PHOSPHORUS-16Kg/ACRE;POTASH-12-16Kg/ACRE.ADD 5KgUREA WITH 1KgNEEM POWDER FOR EFFECTIVE UTILISATION OF NITROGEN.,2012-05-13T15:25:00,2012,5
ANDHRA PRADESH,VISAKHAPATNAM,0   ,NA,HORTICULTURE,Fruits,Banana,102,ASKED ABOUT THE DETAILS OF COLOUR CHANGE IN  BANANA RIPENING,SUGGESTED TO CONTACT HORTICULTURE SCIENTIST AND GIVEN CONTACT DETAILS,2012-05-13T15:25:00,2012,5
ANDHRA PRADESH,Y S R ,VEMPALLE,NA,AGRICULTURE,Others,Others,Soil Testing,ASKED ABOUT DETAILS FOR SOIL TESTING,TOLD THE PROCEDURE FOR COLLECTION OF SOIL SAMPLE AND ALSO SUGGESTED TO CONSULT MANDAL AGRIL.OFFICER,2012-05-13T15:25:00,2012,5
ANDHRA PRADESH,PRAKASAM,GUDLURU,NA,HORTICULTURE,Plantation Crops,2053,0,FARMER DOES NOT KNOWN CORRECT DESCRIPTION OF PEST/DISEASE,SUGGESTED TO CONTACT HORTICULTURE OFFICER FOR CORRECT IDENTIFICATION OF PEST OR DISEASE,2012-05-13T15:25:00,2012,5
ANDHRA PRADESH,KURNOOL,ADONI,NA,HORTICULTURE,Vegetables,1282,78,ASKED ABOUT BHENDI CROP VARIETIES,"SUGGESTED ARKA ANAMIKA,PARBHANI,ARKA ABHAYA",2012-05-13T15:25:00,2012,5
ANDHRA PRADESH,CHITTOOR,SOMALA,NA,HORTICULTURE,Vegetables,2108,0,tomato leaf curl virus,suggested to go for rice barr,2012-05-13T17:37:00,2012,5
ANDHRA PRADESH,CHITTOOR,0   ,NA,ANIMAL HUSBANDRY,Animal,964,31,asked about animal husbandry,information is given as per data,2012-05-14T06:26:00,2012,5
ANDHRA PRADESH,PRAKASAM,0   ,NA,HORTICULTURE,Vegetables,1279,76,contol of fruit rot inbrinjal,spraying of coc 3 grm/lit water,2012-05-14T06:26:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,0   ,NA,HORTICULTURE,Fruits,Banana,75,control of sigaoka leaf spot in banana,spraying of mancozeb 3gm/lit water,2012-05-14T06:26:00,2012,5
ANDHRA PRADESH,Y S R ,PRODDATUR,NA,AGRICULTURE,Others,Others,0,ASKED ABOUT MUSHROOM CULTIVATION,SUGGESTED TO CONSULT AGRIL/HORTI DEPARTMENT FOR TRAINING PROGRAMMES,2012-05-14T10:55:00,2012,5
ANDHRA PRADESH,KRISHNA,UNGUTURU,NA,AGRICULTURE,Cereals,1137,0,ASKED ABOUT VERMICOMPOST UTILIZATION IN PADDY FIELDS,RECOMMENDED TO FOR USAGE INSTEAD OF CHEMICAL FERTILIZERS,2012-05-14T10:55:00,2012,5
ANDHRA PRADESH,CHITTOOR,THOTTAMBEDU,NA,AGRICULTURE,Others,Others,22,asked about pre emergence herbicide,appliation of pendimethalin @ 1 l/acre,2012-05-14T10:59:00,2012,5
ANDHRA PRADESH,ANANTPUR,GOOTY,NA,AGRICULTURE,Cereals,1137,0,asked about paddy harvester,NA,2012-05-14T17:37:00,2012,5
ANDHRA PRADESH,Y S R ,THONDUR,NA,ANIMAL HUSBANDRY,Animal,964,0,asked about loan for cattle and wanted number of AO also,"visit for verterinary department, Bank",2012-05-14T17:37:00,2012,5
ANDHRA PRADESH,WEST GODAVARI,DWARAKATIRUMALA,NA,HORTICULTURE,Plantation Crops,2053,0,oil palm pest in infloresence  borer,removal of insects with a hook and add carboryl,2012-05-22T11:23:00,2012,5
ANDHRA PRADESH,ANANTPUR,GORANTLA,JAYAD,AGRICULTURE,Cereals,1137,0,asked about rice sowing season,juneto july,2012-05-24T06:31:00,2012,5
ANDHRA PRADESH,PRAKASAM,KURICHEDU,NA,HORTICULTURE,Vegetables,1280,78,ASKED ABOUT CHILLIES VARIETIES,"SUGGESTED VARIETIES-BHASKAR,LAM334",2012-05-24T07:33:00,2012,5
ANDHRA PRADESH,NELLORE,DAGADARTHI,NA,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),3,ASKED ABOUT CONTROL OF SPODOPTERA IN GROUNDNUT,SUGGESTED KWINOLPHOS -400ml/ACRE OR MONOCHROTOPHOS 320ml/ACRE,2012-05-24T07:33:00,2012,5
ANDHRA PRADESH,GUNTUR,EDLAPADU,JAYAD,AGRICULTURE,Oilseeds,Groundnut (pea nut/mung phalli),0,asked about cotton market price,3740ru/quintal,2012-05-24T10:54:00,2012,5
